8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00
8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00
9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00,9.211229194554277910e+00
8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00,8.300228504982975153e+00
9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00,9.717340688760556233e+00
1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01,1.012222988412558067e+01
1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01,1.113445287253813909e+01
1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01,1.366501034356953248e+01
1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01
1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01,1.548701172271213800e+01
1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01,1.093200827485562776e+01
1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01,1.083078597601437032e+01
1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01
1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01
