1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.123567517137939298e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01,1.118169472365107531e+01
1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.204545356210944007e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01,1.199147311438112240e+01
1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01
1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01
1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01
1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01
1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.275400965399823150e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01,1.270720556607602347e+01
1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.315889884936325416e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01,1.314864788574461585e+01
1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.376623264241078815e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01,1.375598167879214984e+01
1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.437356643545832213e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01,1.436806872417445469e+01
1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.589190091807715888e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01,1.588863984424719256e+01
1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.447478873429957957e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01,1.446929102301571213e+01
1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.285523195283948716e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01,1.280842786491727914e+01
1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.194423126326818441e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01,1.189025081553986674e+01
